val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
,282,,,7640,,,,0.23849330842494965,0.4063790738582611,,,,,
0.8315789699554443,283,0.8194069862365723,0.7142857313156128,7667,0.4793817698955536,0.8823529481887817,0.9245282411575317,,,,,,,
,283,,,7667,,,,0.2500636577606201,0.3952557146549225,,,,,
0.821052610874176,284,0.8050314784049988,0.6666666865348816,7694,0.4158294200897217,0.9032257795333862,0.9433962106704712,,,,,,,
,284,,,7694,,,,0.2675524652004242,0.408552885055542,,,,,
0.8526315689086914,285,0.8407456874847412,0.738095223903656,7721,0.44708770513534546,0.9117646813392639,0.9433962106704712,,,,,,,
,285,,,7721,,,,0.2736656367778778,0.43048423528671265,,,,,
0.8315789699554443,286,0.816936194896698,0.6904761791229248,7748,0.4627322852611542,0.90625,0.9433962106704712,,,,,,,
,286,,,7748,,,,0.2542758285999298,0.4253261685371399,,,,,
0.821052610874176,287,0.8075022101402283,0.6904761791229248,7775,0.4487743079662323,0.8787878751754761,0.9245282411575317,,,,,,,
,287,,,7775,,,,0.23183868825435638,0.4376700222492218,,,,,
0.8315789699554443,288,0.824348509311676,0.761904776096344,7802,0.4665834605693817,0.8421052694320679,0.8867924809455872,,,,,,,
,288,,,7802,,,,0.23524031043052673,0.42962533235549927,,,,,
0.821052610874176,289,0.8050314784049988,0.6666666865348816,7829,0.4130542278289795,0.9032257795333862,0.9433962106704712,,,,,,,
,289,,,7829,,,,0.23720505833625793,0.4178907871246338,,,,,
0.8315789699554443,290,0.816936194896698,0.6904761791229248,7856,0.402312695980072,0.90625,0.9433962106704712,,,,,,,
,290,,,7856,,,,0.26474982500076294,0.4389556050300598,,,,,
0.8315789699554443,291,0.816936194896698,0.6904761791229248,7883,0.44168001413345337,0.90625,0.9433962106704712,,,,,,,
,291,,,7883,,,,0.23200829327106476,0.417847216129303,,,,,
0.8421052694320679,292,0.828840970993042,0.7142857313156128,7910,0.40253347158432007,0.9090909361839294,0.9433962106704712,,,,,,,
,292,,,7910,,,,0.24453045427799225,0.4153057932853699,,,,,
0.8421052694320679,293,0.828840970993042,0.7142857313156128,7937,0.3976169526576996,0.9090909361839294,0.9433962106704712,,,,,,,
,293,,,7937,,,,0.27734777331352234,0.4300953149795532,,,,,
0.821052610874176,294,0.8050314784049988,0.6666666865348816,7964,0.44165146350860596,0.9032257795333862,0.9433962106704712,,,,,,,
,294,,,7964,,,,0.25280892848968506,0.42031362652778625,,,,,
0.821052610874176,295,0.8050314784049988,0.6666666865348816,7991,0.44197890162467957,0.9032257795333862,0.9433962106704712,,,,,,,
,295,,,7991,,,,0.25753048062324524,0.4106631577014923,,,,,
0.8421052694320679,296,0.831311821937561,0.738095223903656,8018,0.43476229906082153,0.8857142925262451,0.9245282411575317,,,,,,,
,296,,,8018,,,,0.2628817558288574,0.3980916738510132,,,,,
0.821052610874176,297,0.8050314784049988,0.6666666865348816,8045,0.45093661546707153,0.9032257795333862,0.9433962106704712,,,,,,,
,297,,,8045,,,,0.25183460116386414,0.4171847701072693,,,,,
0.8315789699554443,298,0.816936194896698,0.6904761791229248,8072,0.44236990809440613,0.90625,0.9433962106704712,,,,,,,
,298,,,8072,,,,0.28174516558647156,0.41660669445991516,,,,,
0.8315789699554443,299,0.816936194896698,0.6904761791229248,8099,0.4516335427761078,0.90625,0.9433962106704712,,,,,,,
,299,,,8099,,,,0.26893970370292664,0.4125231206417084,,,,,
,300,,,8100,,,,,,0.7582417726516724,0.8333333134651184,0.6634615659713745,0.758474588394165,0.7483974099159241
,300,,,8100,,,,,,0.8292682766914368,0.8939393758773804,0.6538461446762085,0.7881355881690979,0.7738927602767944
,300,,,8100,,,,,,0.7666666507720947,0.8409090638160706,0.6634615659713745,0.7627118825912476,0.7521853446960449
