step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
7613,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.2999563217163086,281,,,,,,,
7613,,,,,,,281,0.6768922805786133,0.27645325660705566,,,,,
7640,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3382994830608368,282,,,,,,,
7640,,,,,,,282,0.6683545708656311,0.28280752897262573,,,,,
7667,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.332359254360199,283,,,,,,,
7667,,,,,,,283,0.6632674932479858,0.2527950406074524,,,,,
7694,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.28177693486213684,284,,,,,,,
7694,,,,,,,284,0.664454460144043,0.2882424592971802,,,,,
7721,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2823253273963928,285,,,,,,,
7721,,,,,,,285,0.6691216826438904,0.29192236065864563,,,,,
7748,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2976783812046051,286,,,,,,,
7748,,,,,,,286,0.6690539717674255,0.2981119751930237,,,,,
7775,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.29321053624153137,287,,,,,,,
7775,,,,,,,287,0.6755129098892212,0.2853005826473236,,,,,
7802,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.29275771975517273,288,,,,,,,
7802,,,,,,,288,0.6689379811286926,0.2644272744655609,,,,,
7829,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.30923789739608765,289,,,,,,,
7829,,,,,,,289,0.6804766654968262,0.3001907467842102,,,,,
7856,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2702474892139435,290,,,,,,,
7856,,,,,,,290,0.6758455634117126,0.2749127149581909,,,,,
7883,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.290741890668869,291,,,,,,,
7883,,,,,,,291,0.6687231659889221,0.2838119566440582,,,,,
7910,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.281071275472641,292,,,,,,,
7910,,,,,,,292,0.6771203875541687,0.2892557680606842,,,,,
7937,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2664807140827179,293,,,,,,,
7937,,,,,,,293,0.6815646290779114,0.2885749638080597,,,,,
7964,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.24819782376289368,294,,,,,,,
7964,,,,,,,294,0.6692801117897034,0.2888484001159668,,,,,
7991,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.27353358268737793,295,,,,,,,
7991,,,,,,,295,0.6737764477729797,0.3189467787742615,,,,,
8018,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2883009910583496,296,,,,,,,
8018,,,,,,,296,0.6698398590087891,0.28981301188468933,,,,,
8045,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.27850067615509033,297,,,,,,,
8045,,,,,,,297,0.6650194525718689,0.30166396498680115,,,,,
8072,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.29088759422302246,298,,,,,,,
8072,,,,,,,298,0.6681780219078064,0.28721901774406433,,,,,
8099,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.2883278727531433,299,,,,,,,
8099,,,,,,,299,0.679837703704834,0.27564918994903564,,,,,
8100,,,,,,,300,,,0.9236640930175781,0.8380224704742432,0.8474576473236084,0.7523809671401978,0.8876404762268066
8100,,,,,,,300,,,0.9083969593048096,0.8399128317832947,0.8474576473236084,0.7714285850524902,0.8709677457809448
8100,,,,,,,300,,,0.9312977194786072,0.8323155045509338,0.8432203531265259,0.7333333492279053,0.895348846912384
