val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.821052610874176,296,0.8124438524246216,0.738095223903656,8018,0.3785904347896576,0.8378377556800842,0.8867924809455872,,,,,,,
,296,,,8018,,,,0.0,0.3687228262424469,,,,,
0.821052610874176,297,0.8099730610847473,0.7142857313156128,8045,0.40467339754104614,0.8571428656578064,0.9056603908538818,,,,,,,
,297,,,8045,,,,0.0,0.3849363923072815,,,,,
0.8315789699554443,298,0.8218778371810913,0.738095223903656,8072,0.3883007764816284,0.8611111044883728,0.9056603908538818,,,,,,,
,298,,,8072,,,,0.0,0.38512057065963745,,,,,
0.8105263113975525,299,0.8030098080635071,0.738095223903656,8099,0.4114159345626831,0.8157894611358643,0.8679245114326477,,,,,,,
,299,,,8099,,,,0.0,0.3813532292842865,,,,,
,300,,,8100,,,,,,0.8658536672592163,0.9166666865348816,0.6761904954910278,0.8101266026496887,0.7964285612106323
,300,,,8100,,,,,,0.8902438879013062,0.9318181276321411,0.6952381134033203,0.8270041942596436,0.8135281801223755
,300,,,8100,,,,,,0.8874999284744263,0.9318181276321411,0.6761904358863831,0.8185653686523438,0.8040043711662292
