epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
281,,,,,,7613,,0.21037369966506958,0.47356897592544556,,,,,
282,0.8173854351043701,0.821052610874176,0.3973638117313385,0.7857142686843872,0.849056601524353,7640,0.8048780560493469,,,,,,,
282,,,,,,7640,,0.20080243051052094,0.46356093883514404,,,,,
283,0.8268193006515503,0.8315789699554443,0.41895782947540283,0.7857142686843872,0.8679245114326477,7667,0.824999988079071,,,,,,,
283,,,,,,7667,,0.20719942450523376,0.4644221365451813,,,,,
284,0.8268193006515503,0.8315789699554443,0.41513311862945557,0.7857142686843872,0.8679245114326477,7694,0.824999988079071,,,,,,,
284,,,,,,7694,,0.21192272007465363,0.46878498792648315,,,,,
285,0.8387241363525391,0.8421052694320679,0.454252153635025,0.8095238208770752,0.8679245114326477,7721,0.8292682766914368,,,,,,,
285,,,,,,7721,,0.20129583775997162,0.46372538805007935,,,,,
286,0.8268193006515503,0.8315789699554443,0.45286592841148376,0.7857142686843872,0.8679245114326477,7748,0.824999988079071,,,,,,,
286,,,,,,7748,,0.2108011543750763,0.4619326889514923,,,,,
287,0.8268193006515503,0.8315789699554443,0.45888903737068176,0.7857142686843872,0.8679245114326477,7775,0.824999988079071,,,,,,,
287,,,,,,7775,,0.20079714059829712,0.4628787338733673,,,,,
288,0.8149146437644958,0.821052610874176,0.43865859508514404,0.761904776096344,0.8679245114326477,7802,0.8205127716064453,,,,,,,
288,,,,,,7802,,0.20526713132858276,0.4636237323284149,,,,,
289,0.8268193006515503,0.8315789699554443,0.4701555669307709,0.7857142686843872,0.8679245114326477,7829,0.824999988079071,,,,,,,
289,,,,,,7829,,0.21186481416225433,0.47328731417655945,,,,,
290,0.8387241363525391,0.8421052694320679,0.498378723859787,0.8095238208770752,0.8679245114326477,7856,0.8292682766914368,,,,,,,
290,,,,,,7856,,0.20142264664173126,0.463776171207428,,,,,
291,0.824348509311676,0.8315789699554443,0.47359752655029297,0.761904776096344,0.8867924809455872,7883,0.8421052694320679,,,,,,,
291,,,,,,7883,,0.20378144085407257,0.4571981728076935,,,,,
292,0.8149146437644958,0.821052610874176,0.3871038854122162,0.761904776096344,0.8679245114326477,7910,0.8205127716064453,,,,,,,
292,,,,,,7910,,0.20293186604976654,0.4671023190021515,,,,,
293,0.8149146437644958,0.821052610874176,0.4098254442214966,0.761904776096344,0.8679245114326477,7937,0.8205127716064453,,,,,,,
293,,,,,,7937,,0.2038460373878479,0.4473848044872284,,,,,
294,0.8149146437644958,0.821052610874176,0.45059582591056824,0.761904776096344,0.8679245114326477,7964,0.8205127716064453,,,,,,,
294,,,,,,7964,,0.20069997012615204,0.46318957209587097,,,,,
295,0.8268193006515503,0.8315789699554443,0.4140801727771759,0.7857142686843872,0.8679245114326477,7991,0.824999988079071,,,,,,,
295,,,,,,7991,,0.20612379908561707,0.465436190366745,,,,,
296,0.8149146437644958,0.821052610874176,0.44206634163856506,0.761904776096344,0.8679245114326477,8018,0.8205127716064453,,,,,,,
296,,,,,,8018,,0.20023144781589508,0.4508726894855499,,,,,
297,0.824348509311676,0.8315789699554443,0.42325451970100403,0.761904776096344,0.8867924809455872,8045,0.8421052694320679,,,,,,,
297,,,,,,8045,,0.2023044377565384,0.4550000727176666,,,,,
298,0.8149146437644958,0.821052610874176,0.39623957872390747,0.761904776096344,0.8679245114326477,8072,0.8205127716064453,,,,,,,
298,,,,,,8072,,0.20747974514961243,0.4638617932796478,,,,,
299,0.8149146437644958,0.821052610874176,0.4315512478351593,0.761904776096344,0.8679245114326477,8099,0.8205127716064453,,,,,,,
299,,,,,,8099,,0.20515696704387665,0.4639054238796234,,,,,
300,,,,,,8100,,,,0.8085663914680481,0.8863635659217834,0.7307692170143127,0.8177965879440308,0.8351648449897766
300,,,,,,8100,,,,0.8120629787445068,0.9318181872367859,0.692307710647583,0.8262711763381958,0.888888955116272
300,,,,,,8100,,,,0.7886072397232056,0.8560606241226196,0.7211538553237915,0.7966101765632629,0.7978723645210266
