epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
296,,,,,,,8018,0.22824491560459137,0.0,,,,,
297,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.6411134004592896,8045,,,,,,,
297,,,,,,,8045,0.23587137460708618,0.0,,,,,
298,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4148658215999603,8072,,,,,,,
298,,,,,,,8072,0.2350635677576065,0.0,,,,,
299,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.32130780816078186,8099,,,,,,,
299,,,,,,,8099,0.23104144632816315,0.0,,,,,
300,,,,,,,8100,,,0.8384199142456055,0.8863636255264282,0.8438818454742432,0.8469387888908386,0.7904762029647827
300,,,,,,,8100,,,0.8412336707115173,0.9015150666236877,0.8481011986732483,0.8631578683853149,0.7809523940086365
300,,,,,,,8100,,,0.8468614816665649,0.9318181276321411,0.8565400242805481,0.8988763689994812,0.7619047164916992
