val_loss           , val_sensitivity   , val_auroc         , step, val_specificity   , val_precision     , epoch, val_accuracy      , train_loss         , unlabeled_data_utilization, test_precision    , test_specificity  , test_sensitivity  , test_accuracy     , test_auroc
0.3678477108478546 , 0.7857142686843872, 0.8551213145256042, 6938, 0.9245282411575317, 0.8918918967247009,   256, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6938,                   ,                   ,   256,                   , 0.22964973747730255,      0.4797182083129883   ,                   ,                   ,                   ,                   ,  
0.33625170588493347, 0.761904776096344 , 0.8337825536727905, 6965, 0.9056603908538818, 0.8648648858070374,   257, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6965,                   ,                   ,   257,                   , 0.2896171808242798 ,      0.46721845865249634  ,                   ,                   ,                   ,                   ,  
0.3157472312450409 , 0.761904776096344 , 0.8432164788246155, 6992, 0.9245282411575317, 0.8888888955116272,   258, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 6992,                   ,                   ,   258,                   , 0.2427498996257782 ,      0.4834279417991638   ,                   ,                   ,                   ,                   ,  
0.37132537364959717, 0.761904776096344 , 0.824348509311676 , 7019, 0.8867924809455872, 0.8421052694320679,   259, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7019,                   ,                   ,   259,                   , 0.24889345467090607,      0.48271316289901733  ,                   ,                   ,                   ,                   ,  
0.3486396074295044 , 0.7857142686843872, 0.8456873297691345, 7046, 0.9056603908538818, 0.8684210777282715,   260, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7046,                   ,                   ,   260,                   , 0.2573902904987335 ,      0.4904120862483978   ,                   ,                   ,                   ,                   ,  
0.3253757655620575 , 0.8571428656578064, 0.8719676733016968, 7073, 0.8867924809455872, 0.8571428656578064,   261, 0.8736842274665833,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7073,                   ,                   ,   261,                   , 0.23172007501125336,      0.47305548191070557  ,                   ,                   ,                   ,                   ,  
0.31759849190711975, 0.738095223903656 , 0.831311821937561 , 7100, 0.9245282411575317, 0.8857142925262451,   262, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7100,                   ,                   ,   262,                   , 0.2179359495639801 ,      0.4810555875301361   ,                   ,                   ,                   ,                   ,  
0.38469669222831726, 0.738095223903656 , 0.831311821937561 , 7127, 0.9245282411575317, 0.8857142925262451,   263, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7127,                   ,                   ,   263,                   , 0.23497207462787628,      0.4877244532108307   ,                   ,                   ,                   ,                   ,  
0.3447309136390686 , 0.738095223903656 , 0.831311821937561 , 7154, 0.9245282411575317, 0.8857142925262451,   264, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7154,                   ,                   ,   264,                   , 0.22332453727722168,      0.4799175560474396   ,                   ,                   ,                   ,                   ,  
0.2817288935184479 , 0.761904776096344 , 0.8432164788246155, 7181, 0.9245282411575317, 0.8888888955116272,   265, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7181,                   ,                   ,   265,                   , 0.2389819473028183 ,      0.4891350269317627   ,                   ,                   ,                   ,                   ,  
0.3461085557937622 , 0.761904776096344 , 0.8432164788246155, 7208, 0.9245282411575317, 0.8888888955116272,   266, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7208,                   ,                   ,   266,                   , 0.21790100634098053,      0.4803439676761627   ,                   ,                   ,                   ,                   ,  
0.31604647636413574, 0.738095223903656 , 0.8218778371810913, 7235, 0.9056603908538818, 0.8611111044883728,   267, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7235,                   ,                   ,   267,                   , 0.23058167099952698,      0.47891202569007874  ,                   ,                   ,                   ,                   ,  
0.30490031838417053, 0.761904776096344 , 0.8337825536727905, 7262, 0.9056603908538818, 0.8648648858070374,   268, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7262,                   ,                   ,   268,                   , 0.2566208839416504 ,      0.48246097564697266  ,                   ,                   ,                   ,                   ,  
0.3939698338508606 , 0.6904761791229248, 0.816936194896698 , 7289, 0.9433962106704712, 0.90625           ,   269, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7289,                   ,                   ,   269,                   , 0.22778184711933136,      0.4725904166698456   ,                   ,                   ,                   ,                   ,  
0.29485222697257996, 0.761904776096344 , 0.8432164788246155, 7316, 0.9245282411575317, 0.8888888955116272,   270, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7316,                   ,                   ,   270,                   , 0.23933476209640503,      0.4798870384693146   ,                   ,                   ,                   ,                   ,  
0.3253239393234253 , 0.7142857313156128, 0.8194069862365723, 7343, 0.9245282411575317, 0.8823529481887817,   271, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7343,                   ,                   ,   271,                   , 0.2246692031621933 ,      0.4883362650871277   ,                   ,                   ,                   ,                   ,  
0.355134516954422  , 0.6904761791229248, 0.816936194896698 , 7370, 0.9433962106704712, 0.90625           ,   272, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7370,                   ,                   ,   272,                   , 0.231206476688385  ,      0.5012548565864563   ,                   ,                   ,                   ,                   ,  
0.33792561292648315, 0.761904776096344 , 0.8432164788246155, 7397, 0.9245282411575317, 0.8888888955116272,   273, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7397,                   ,                   ,   273,                   , 0.2573947310447693 ,      0.4955699145793915   ,                   ,                   ,                   ,                   ,  
0.4211445152759552 , 0.738095223903656 , 0.831311821937561 , 7424, 0.9245282411575317, 0.8857142925262451,   274, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7424,                   ,                   ,   274,                   , 0.22586826980113983,      0.47869354486465454  ,                   ,                   ,                   ,                   ,  
0.41382232308387756, 0.7142857313156128, 0.828840970993042 , 7451, 0.9433962106704712, 0.9090909361839294,   275, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7451,                   ,                   ,   275,                   , 0.23674577474594116,      0.49085697531700134  ,                   ,                   ,                   ,                   ,  
0.40628528594970703, 0.7142857313156128, 0.828840970993042 , 7478, 0.9433962106704712, 0.9090909361839294,   276, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7478,                   ,                   ,   276,                   , 0.2444409281015396 ,      0.5067340135574341   ,                   ,                   ,                   ,                   ,  
0.34271833300590515, 0.8095238208770752, 0.8764600157737732, 7505, 0.9433962106704712, 0.9189189076423645,   277, 0.8842105269432068,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7505,                   ,                   ,   277,                   , 0.2421417385339737 ,      0.48983392119407654  ,                   ,                   ,                   ,                   ,  
0.34863269329071045, 0.7857142686843872, 0.8456873297691345, 7532, 0.9056603908538818, 0.8684210777282715,   278, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7532,                   ,                   ,   278,                   , 0.24479497969150543,      0.4869435727596283   ,                   ,                   ,                   ,                   ,  
0.3630373775959015 , 0.761904776096344 , 0.8337825536727905, 7559, 0.9056603908538818, 0.8648648858070374,   279, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7559,                   ,                   ,   279,                   , 0.22746378183364868,      0.48897331953048706  ,                   ,                   ,                   ,                   ,  
0.3731502592563629 , 0.761904776096344 , 0.8337825536727905, 7586, 0.9056603908538818, 0.8648648858070374,   280, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7586,                   ,                   ,   280,                   , 0.23503844439983368,      0.4799419939517975   ,                   ,                   ,                   ,                   ,  
0.38195058703422546, 0.738095223903656 , 0.8218778371810913, 7613, 0.9056603908538818, 0.8611111044883728,   281, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7613,                   ,                   ,   281,                   , 0.2437894642353058 ,      0.4989209771156311   ,                   ,                   ,                   ,                   ,  
0.32189810276031494, 0.738095223903656 , 0.8218778371810913, 7640, 0.9056603908538818, 0.8611111044883728,   282, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7640,                   ,                   ,   282,                   , 0.2295728474855423 ,      0.4969334304332733   ,                   ,                   ,                   ,                   ,  
0.378829687833786  , 0.7142857313156128, 0.828840970993042 , 7667, 0.9433962106704712, 0.9090909361839294,   283, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7667,                   ,                   ,   283,                   , 0.22705455124378204,      0.4839165508747101   ,                   ,                   ,                   ,                   ,  
0.3882279098033905 , 0.6904761791229248, 0.8075022101402283, 7694, 0.9245282411575317, 0.8787878751754761,   284, 0.821052610874176 ,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7694,                   ,                   ,   284,                   , 0.22648882865905762,      0.5047405362129211   ,                   ,                   ,                   ,                   ,  
0.33685341477394104, 0.6904761791229248, 0.816936194896698 , 7721, 0.9433962106704712, 0.90625           ,   285, 0.8315789699554443,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7721,                   ,                   ,   285,                   , 0.22692814469337463,      0.5013461709022522   ,                   ,                   ,                   ,                   ,  
0.3769921660423279 , 0.7142857313156128, 0.828840970993042 , 7748, 0.9433962106704712, 0.9090909361839294,   286, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7748,                   ,                   ,   286,                   , 0.2489250898361206 ,      0.5070759654045105   ,                   ,                   ,                   ,                   ,  
0.39602214097976685, 0.738095223903656 , 0.8407456874847412, 7775, 0.9433962106704712, 0.9117646813392639,   287, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7775,                   ,                   ,   287,                   , 0.2368939369916916 ,      0.49722281098365784  ,                   ,                   ,                   ,                   ,  
0.3129101097583771 , 0.738095223903656 , 0.831311821937561 , 7802, 0.9245282411575317, 0.8857142925262451,   288, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7802,                   ,                   ,   288,                   , 0.23553545773029327,      0.4871490001678467   ,                   ,                   ,                   ,                   ,  
0.35439828038215637, 0.738095223903656 , 0.8407456874847412, 7829, 0.9433962106704712, 0.9117646813392639,   289, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7829,                   ,                   ,   289,                   , 0.2110569030046463 ,      0.48047786951065063  ,                   ,                   ,                   ,                   ,  
0.36427685618400574, 0.738095223903656 , 0.8407456874847412, 7856, 0.9433962106704712, 0.9117646813392639,   290, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7856,                   ,                   ,   290,                   , 0.24720224738121033,      0.4928812086582184   ,                   ,                   ,                   ,                   ,  
0.40378716588020325, 0.7142857313156128, 0.828840970993042 , 7883, 0.9433962106704712, 0.9090909361839294,   291, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7883,                   ,                   ,   291,                   , 0.23793353140354156,      0.4970382750034332   ,                   ,                   ,                   ,                   ,  
0.3264065086841583 , 0.761904776096344 , 0.8526504635810852, 7910, 0.9433962106704712, 0.9142856597900391,   292, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7910,                   ,                   ,   292,                   , 0.23150908946990967,      0.5091297030448914   ,                   ,                   ,                   ,                   ,  
0.312989741563797  , 0.738095223903656 , 0.8407456874847412, 7937, 0.9433962106704712, 0.9117646813392639,   293, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7937,                   ,                   ,   293,                   , 0.2330230176448822 ,      0.4945250451564789   ,                   ,                   ,                   ,                   ,  
0.32526853680610657, 0.761904776096344 , 0.8432164788246155, 7964, 0.9245282411575317, 0.8888888955116272,   294, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7964,                   ,                   ,   294,                   , 0.23906037211418152,      0.4927542209625244   ,                   ,                   ,                   ,                   ,  
0.34411752223968506, 0.738095223903656 , 0.8407456874847412, 7991, 0.9433962106704712, 0.9117646813392639,   295, 0.8526315689086914,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 7991,                   ,                   ,   295,                   , 0.25418779253959656,      0.49047133326530457  ,                   ,                   ,                   ,                   ,  
0.29372769594192505, 0.7142857313156128, 0.828840970993042 , 8018, 0.9433962106704712, 0.9090909361839294,   296, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 8018,                   ,                   ,   296,                   , 0.2231338769197464 ,      0.5036429762840271   ,                   ,                   ,                   ,                   ,  
0.38648805022239685, 0.7142857313156128, 0.828840970993042 , 8045, 0.9433962106704712, 0.9090909361839294,   297, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 8045,                   ,                   ,   297,                   , 0.22320175170898438,      0.4801654517650604   ,                   ,                   ,                   ,                   ,  
0.36336803436279297, 0.7142857313156128, 0.828840970993042 , 8072, 0.9433962106704712, 0.9090909361839294,   298, 0.8421052694320679,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 8072,                   ,                   ,   298,                   , 0.21646898984909058,      0.48600006103515625  ,                   ,                   ,                   ,                   ,  
0.34986141324043274, 0.761904776096344 , 0.8526504635810852, 8099, 0.9433962106704712, 0.9142856597900391,   299, 0.8631578683853149,                    ,                           ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 8099,                   ,                   ,   299,                   , 0.2377602905035019 ,      0.4975101053714752   ,                   ,                   ,                   ,                   ,  
                   ,                   ,                   , 8100,                   ,                   ,   300,                   ,                    ,                           , 0.8659793734550476, 0.9015151262283325, 0.800000011920929 , 0.8565400838851929, 0.8507575392723083
                   ,                   ,                   , 8100,                   ,                   ,   300,                   ,                    ,                           , 0.8526315689086914, 0.8939393162727356, 0.7714285254478455, 0.8396624326705933, 0.8326839208602905
                   ,                   ,                   , 8100,                   ,                   ,   300,                   ,                    ,                           , 0.8585858345031738, 0.8939393162727356, 0.8095237612724304, 0.8565400242805481, 0.851731538772583
