epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
281,0.8095238208770752,0.8526315689086914,0.8867924809455872,0.8500000238418579,9587,0.8481580018997192,0.4639681875705719,,,,,,,
281,,,,,9587,,,0.8459007740020752,0.21098482608795166,,,,,
282,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,9621,0.8198562860488892,0.41286441683769226,,,,,,,
282,,,,,9621,,,0.8540787696838379,0.2007094770669937,,,,,
283,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,9655,0.8292902112007141,0.544670045375824,,,,,,,
283,,,,,9655,,,0.8604557514190674,0.20530261099338531,,,,,
284,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,9689,0.8456873297691345,0.5316416621208191,,,,,,,
284,,,,,9689,,,0.8515287041664124,0.20483970642089844,,,,,
285,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,9723,0.83625328540802,0.5184723734855652,,,,,,,
285,,,,,9723,,,0.849809467792511,0.20010535418987274,,,,,
286,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,9757,0.8173854351043701,0.5786734819412231,,,,,,,
286,,,,,9757,,,0.8523617386817932,0.20597657561302185,,,,,
287,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9791,0.8268193006515503,0.4244025647640228,,,,,,,
287,,,,,9791,,,0.8519530296325684,0.20170675218105316,,,,,
288,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9825,0.8268193006515503,0.4906233251094818,,,,,,,
288,,,,,9825,,,0.8517900705337524,0.20455609261989594,,,,,
289,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9859,0.8268193006515503,0.5273639559745789,,,,,,,
289,,,,,9859,,,0.8410287499427795,0.20140762627124786,,,,,
290,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9893,0.8268193006515503,0.4960997402667999,,,,,,,
290,,,,,9893,,,0.8409373164176941,0.20573784410953522,,,,,
291,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9927,0.8268193006515503,0.5360494256019592,,,,,,,
291,,,,,9927,,,0.8450201749801636,0.20500384271144867,,,,,
292,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9961,0.8268193006515503,0.4239727258682251,,,,,,,
292,,,,,9961,,,0.8471733927726746,0.20653538405895233,,,,,
293,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,9995,0.8268193006515503,0.6020861864089966,,,,,,,
293,,,,,9995,,,0.843667209148407,0.20816682279109955,,,,,
294,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,10029,0.83625328540802,0.4564344584941864,,,,,,,
294,,,,,10029,,,0.8520652651786804,0.20214499533176422,,,,,
295,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,10063,0.8456873297691345,0.5800265073776245,,,,,,,
295,,,,,10063,,,0.8431399464607239,0.20530258119106293,,,,,
296,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,10097,0.83625328540802,0.5214899182319641,,,,,,,
296,,,,,10097,,,0.8526416420936584,0.21076156198978424,,,,,
297,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,10131,0.8456873297691345,0.4922723174095154,,,,,,,
297,,,,,10131,,,0.8523638844490051,0.20266863703727722,,,,,
298,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,10165,0.8268193006515503,0.4740901291370392,,,,,,,
298,,,,,10165,,,0.8568060994148254,0.20395095646381378,,,,,
299,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,10199,0.8268193006515503,0.47229018807411194,,,,,,,
299,,,,,10199,,,0.8480708599090576,0.20704686641693115,,,,,
300,,,,,10200,,,,,0.800000011920929,0.8939393758773804,0.8571428656578064,0.852320671081543,0.8469696640968323
300,,,,,10200,,,,,0.800000011920929,0.8560605645179749,0.8155339360237122,0.8312236070632935,0.8280302286148071
300,,,,,10200,,,,,0.800000011920929,0.8333333134651184,0.7924527525901794,0.8185653686523438,0.8166666030883789
